epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
61,0.21269275073439606,0.5462930679791508,0.4420266069549629,0.40205593677534407,0.40940096832660455,0.8314350797266514,0.7847172773287876,0.8661520165182314,0.7849925163363043,0.44078034811400957,0.18687628161312372,0.0,0.27958602069896504,0.3547457627118644,0.20120250958522135,0.16502108402756352,0.5185561742270798,0.47311798713206726,0.4706552171677183,0.6391436444570056,0.36479548079452023,0.29543475556661275,0.7915627054471719,0.20508714295335664,0.47201165460875577,0.7463841547673883,0.4260581707647145,0.0,0.9254598305521935,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.8807339449541285,0.8333333333333334,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4293777923068541,0.08134967864794097,0.0,0.1272412851551834,0.4314080249175522,0.1254823107439813,0.15576913742051357,0.667771356484086,0.4529386165571264,0.6596215665862057,0.5595778638326302,0.2962574294205052,0.17291590826356024,0.3386330520822744,0.3239594784685036,0.5326225260283641,0.6299175866894728,0.32339322682090427,0.0,0.9287700215305348,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.676923076923077,0.9504950495049505,1.0,0.8461538461538461,1.0,0.6071428571428571,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
62,0.21283591686276832,0.5467744089028818,0.4416573327270668,0.4038291841338726,0.4099748413223773,0.8428246013667426,0.7815472220812052,0.8645979736144267,0.7866137983634518,0.3910913239965994,0.14381408065618592,0.0,0.279886005699715,0.3801129943502825,0.20216103171836877,0.1254242517741438,0.5151115594493911,0.49159232897149785,0.4764200997477736,0.6457853458630679,0.35087879792793514,0.3404652319940291,0.7926637042669645,0.21913328494136838,0.478283414405294,0.7922616305849839,0.4107555537048989,0.0,0.913991349034703,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.49942860407976686,0.08555627846454131,0.0,0.1510523475445224,0.44898231564898233,0.12503368364322284,0.1447735501869769,0.6727561309597908,0.4372337006665906,0.6471959637401935,0.5695218155307137,0.3050645244675986,0.13159919223002212,0.3452221608941631,0.2846768548763416,0.5323817463880313,0.6259553097023073,0.32403711915907035,0.0,0.9384540162268706,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.95,0.6764705882352942,0.9603960396039604,1.0,0.8846153846153846,1.0,0.6375,1.0,0.8823529411764706,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
63,0.21277919971132078,0.5471783167214908,0.43818511198922755,0.4013017867154014,0.40789105597331254,0.835990888382688,0.7478854815229128,0.842970790960949,0.7471309521178093,0.48550270705624415,0.18209159261790842,0.0,0.26663666816659165,0.35041431261770245,0.15641338445451378,0.13766327265247352,0.5140101299739734,0.5085242283902651,0.47384477875094894,0.6395110577262771,0.3620681768802388,0.27615375046647594,0.7765685272754635,0.2095471859074616,0.4356486168382758,0.7704283740211884,0.41974974495638234,0.0,0.9225555070537114,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8899082568807339,0.8333333333333334,0.8518518518518519,0.5,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.38673747616416876,0.09207161125319693,0.0,0.13358549170883222,0.44345670773850665,0.1442694100626909,0.14243149773876032,0.6605208988993416,0.42813777763239674,0.6524112702016229,0.563272469287928,0.30365731438901705,0.11772192173083042,0.36144014215615794,0.30584560269124905,0.5597089893937631,0.6633353162799921,0.3324703166226913,0.0,0.932357946926079,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6865671641791045,0.941747572815534,1.0,0.8846153846153846,1.0,0.6219512195121951,1.0,0.9375,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0
64,0.21216231897198903,0.5485122589162128,0.44055616000242537,0.40540093881052375,0.41020892602301423,0.8314350797266514,0.7728487287993973,0.8717589934197106,0.7746734573514252,0.4160588840664012,0.14613807245386193,0.0,0.29548522573871305,0.36523540489642187,0.18124782154060648,0.13015530186156535,0.5359566418050734,0.4872719360954838,0.46701670897648334,0.6306507454249982,0.36516712598200096,0.351287473566364,0.7911191375773273,0.1987487933189155,0.46592919989793985,0.7436204514048825,0.4341987466427932,0.0,0.9247232087938253,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.75,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4676137792305758,0.09001347254968002,0.0,0.1417538136812818,0.420940681093048,0.13512635613590593,0.15662128712871287,0.6601464919546827,0.4458569742474013,0.6572591299153351,0.5685530104211787,0.3004176975831867,0.12385964912280702,0.35109711256564746,0.3025356540757279,0.5254515751758961,0.6922516187127482,0.32907297830374754,0.0,0.9286456166918645,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9047619047619048,0.6617647058823529,0.9693877551020408,1.0,0.8518518518518519,1.0,0.6219512195121951,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
65,0.2127816629989335,0.5457460135553975,0.4479637314675501,0.3913820496071512,0.4039703913435571,0.8473804100227791,0.757118663432262,0.7729091040088827,0.7328636324432919,0.4831983533938879,0.13834586466165413,0.0,0.3134843257837108,0.3763653483992467,0.2310038340885326,0.0947238506633755,0.5215030276072239,0.45554890746899573,0.4799280052894073,0.6297887373701688,0.35791718601699274,0.3353650951610897,0.7626674270687293,0.2256961333822242,0.45982205321942105,0.8060340856748043,0.47804542899377483,0.0,0.9139095021726622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8990825688073395,0.9166666666666666,0.8888888888888888,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4166200497675585,0.08191678808483083,0.0,0.14725223109441052,0.4203297858915577,0.10890641689261359,0.15208058124174373,0.66361085000219,0.4667486704245088,0.6479164256078814,0.5114237517643414,0.30219602504501636,0.0972863741339492,0.36828255165502627,0.3200033952614882,0.5260050842670182,0.5890729145627146,0.2938519030433336,0.0,0.9313730941885389,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.5,0.9333333333333333,1.0,0.0,0.9193548387096774,0.6923076923076923,0.9607843137254902,1.0,0.8888888888888888,1.0,0.6623376623376623,1.0,0.9375,1.0,0.5714285714285714,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
66,0.21228043935868318,0.5450566496411499,0.44380118079148884,0.40288311562214657,0.41067968442296476,0.8337129840546698,0.7764542711409232,0.8716879593423635,0.7764806447359397,0.46899190120363327,0.15830485304169514,0.0,0.25888705564721765,0.37269303201506593,0.19344719414430114,0.14774246631698035,0.5344686529464562,0.4863433624467721,0.44073292574423106,0.6424644951600368,0.39324063168246637,0.318571961686777,0.7870636599101775,0.1992950737478579,0.44462003177033177,0.7824504836480884,0.43573941829235285,0.0,0.923364054842358,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8623853211009175,0.75,0.9259259259259259,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43647455650870326,0.08702186818967461,0.0,0.1379990405628698,0.43564400026416006,0.14378238341968913,0.18803586622161136,0.6595310907237513,0.4354012897481026,0.6731296672609178,0.5263742879636919,0.2865051758971902,0.1434091163624146,0.3597102509059184,0.3066683555381551,0.5367167085614363,0.6425464311381776,0.3236376569555267,0.0,0.9293083349766483,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9047619047619048,0.6716417910447762,0.9690721649484536,1.0,0.8333333333333334,1.0,0.6296296296296297,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
67,0.21113631266399932,0.5452893675138406,0.4461367932257285,0.3970506186772419,0.4083303585741439,0.8382687927107062,0.8033795731649964,0.873592224417299,0.8030882281816495,0.4996867868808448,0.14572795625427204,0.0,0.2742862856857157,0.39531073446327686,0.23666782851167653,0.1320580067880284,0.5228745191174796,0.46342429987878037,0.4632578014676473,0.6313290468451919,0.36280574963693124,0.3102375917402662,0.7992855388953576,0.19383226945843404,0.464324221997251,0.8028558268079227,0.40738273198559266,0.0,0.9251150816484454,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.75,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.8807339449541285,0.8333333333333334,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4066972577297061,0.10253943824547904,0.0,0.13976001834254706,0.4177978583655109,0.12868378660096655,0.1693596254039438,0.6727634452192695,0.45626262317155275,0.6595993816973106,0.5600180505415162,0.294983961694017,0.1468354430379747,0.3363678182375765,0.2952838039649335,0.5205347998191499,0.5803036356372353,0.3307862661234426,0.0,0.9283339223582233,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9354838709677419,0.676923076923077,0.9696969696969697,1.0,0.8461538461538461,1.0,0.6144578313253012,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
68,0.21167120488819424,0.5413423719392473,0.4395837171121956,0.3953806916431688,0.39941433740380716,0.8337129840546698,0.7399127602110331,0.7806579832907952,0.7218830923218077,0.42060047429415187,0.10184552289815448,0.0,0.3296835158242088,0.3714124293785311,0.19048448936911816,0.10922554767047207,0.5122573744145347,0.4830059366549591,0.4857500265286632,0.6209425563484774,0.33473224393646583,0.3677074262968031,0.7933765812006431,0.17188376948462558,0.4410314657975094,0.7921234454168586,0.48148071037454976,0.0,0.9049633921307962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.8990825688073395,0.75,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4786394419267784,0.0836890586385082,0.0,0.1385672557631286,0.427067994802945,0.10578784359272164,0.16582090717464282,0.6845328653613456,0.4533662033981131,0.6378181253047948,0.5466182342916143,0.30704036250734246,0.07829011838864317,0.33343320050998837,0.29363486442606396,0.5168907838635618,0.6243011689537501,0.30219399688998655,0.0,0.9391600237831104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.9344262295081968,0.6818181818181818,0.9607843137254902,1.0,0.88,1.0,0.6144578313253012,1.0,0.9375,1.0,0.5714285714285714,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
69,0.2114555399425123,0.5521537076435683,0.44389684580285604,0.415837669073027,0.4195425893283186,0.8519362186788155,0.776146865946703,0.8726238978715072,0.785407283234552,0.40473846704550537,0.15105946684894053,0.0,0.28688565571721414,0.3822598870056497,0.1888288602300453,0.16239843669649284,0.5125989234585945,0.47736844559102354,0.5010570651952101,0.6555500600579383,0.3793696897620327,0.28511008831944273,0.7799665739926653,0.2181155570189552,0.4430315151814448,0.7655918931368033,0.4770252545231205,0.0,0.9191873846703308,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.908256880733945,0.9166666666666666,0.8888888888888888,0.5,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.48731278957008944,0.09514379197520234,0.0,0.14883793318115793,0.4484952936497415,0.1497581202487906,0.20983388704318937,0.6710408196511076,0.441083871523602,0.636387198440756,0.5495794337163843,0.29441311283373345,0.16605085850901977,0.3663850037765896,0.30741564975267105,0.5440092980949012,0.6960509234055028,0.3387745445942749,0.0,0.9345055133477733,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.703125,0.9428571428571428,1.0,0.8888888888888888,1.0,0.6623376623376623,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
70,0.21079888322203466,0.5510549946654869,0.44065034900835964,0.4008472246611242,0.40723666425625854,0.8428246013667426,0.7912437385856435,0.8838282197689022,0.7986753114401756,0.4014497292943756,0.12850307587149692,0.0,0.272136393180341,0.3270056497175141,0.18551760195189962,0.1798827522369639,0.5048147824544402,0.45564992384919034,0.5253491580210433,0.6737794107256412,0.35229676725863074,0.29717626570468963,0.7831428367749448,0.21788357491899335,0.42587059762792495,0.8040534315983418,0.4740063708854698,0.0,0.923187960078573,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.9174311926605505,0.9166666666666666,0.7777777777777778,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.484645509790682,0.08583690987124463,0.0,0.1514384285793779,0.45403200502039537,0.1319900805951643,0.16082758620689655,0.6900540348819955,0.4744733445805165,0.6178629200647048,0.49058545117810476,0.30128894713165255,0.11111627906976744,0.35696723531004604,0.3235542516780015,0.5290376671710768,0.6054174036694066,0.3157391099338483,0.0,0.9303828791673541,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9344262295081968,0.7096774193548387,0.9345794392523364,0.9166666666666666,0.875,1.0,0.6296296296296297,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
71,0.211058926694563,0.5437561920324264,0.443616615527535,0.4004172068762549,0.40979549008612265,0.835990888382688,0.7688346177847577,0.8627759170576864,0.7719850320250552,0.45163094545617255,0.15064935064935064,0.0,0.2816359182040898,0.3877401129943503,0.1843848030672708,0.13725187699269772,0.5072268070989248,0.48901252603114415,0.4542625439763609,0.6511269695470925,0.3906333977518325,0.2715511879587013,0.7720298774643759,0.22110887443781757,0.4110142637266764,0.7962690004606172,0.5057566987986926,0.0,0.9218139248794619,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8532110091743119,0.9166666666666666,0.8888888888888888,0.5,1.0,0.06896551724137931,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4298764906303237,0.09479569892473118,0.0,0.13736679103567684,0.4277344967279526,0.13131438500682635,0.13584079804560262,0.6861642496158626,0.4308979551313434,0.6595645075747475,0.5117108112610361,0.28032118297746633,0.15657724860134845,0.37080378610341785,0.31342618620784757,0.5437687156312953,0.6399274450285037,0.32416130668018894,0.0,0.9332576685884173,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.647887323943662,0.96875,1.0,0.8571428571428571,1.0,0.6455696202531646,1.0,0.9333333333333333,1.0,0.5714285714285714,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
72,0.21042882652247605,0.5494473159802257,0.43778517386177945,0.4061140076635081,0.4118394446820257,0.8451025056947609,0.7877406956392107,0.8749345628153872,0.7999138228861852,0.4151192447089355,0.15570745044429254,0.0,0.23893805309734514,0.3767984934086629,0.20660508888114326,0.12614419417875142,0.5417126698809344,0.4703827743760296,0.4725203862573362,0.6625874372924468,0.3615135679081522,0.3152133349919144,0.7722120571252049,0.23638975986111008,0.46290854918228436,0.7609857208659604,0.3779225916595532,0.0,0.926471755391972,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.8899082568807339,0.9166666666666666,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4776430612402502,0.10285353079284812,0.0,0.13769159847873688,0.4465672707793947,0.13561745695818794,0.15121440019726298,0.644366829280583,0.43978074349604424,0.6483253722483858,0.5164161022082714,0.291728185442197,0.13027607835072746,0.37362321506587876,0.28260986258230747,0.567934645406901,0.6820377327333526,0.350607459486605,0.0,0.930758593195211,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.5,0.9193548387096774,0.6875,0.9509803921568627,1.0,0.8518518518518519,1.0,0.6623376623376623,1.0,0.8823529411764706,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
73,0.21058688233577022,0.5455723122655294,0.44392544785071486,0.3997232835513132,0.40884811566176066,0.8405466970387244,0.7893440606233852,0.8796363298405783,0.7969077940583864,0.4754351425119692,0.13861927546138073,0.0,0.3133343332833358,0.3866478342749529,0.20006971070059254,0.12470430936953615,0.5203433494576254,0.46234420165977685,0.47271424956533803,0.6473397866176782,0.3722283845441343,0.3193183231745242,0.7924736037513168,0.22723769185293832,0.43925364412290013,0.780469829571626,0.40309383523141307,0.0,0.9150305561618286,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.8899082568807339,0.75,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4289405163191571,0.09828438499563827,0.0,0.14752824858757063,0.41255073745127196,0.12229679343773303,0.18386534233073015,0.6739631415422391,0.45638108971531793,0.6466757115897849,0.534371536891222,0.28777544480053047,0.13129763183468876,0.3568043137912219,0.31422096669046656,0.5366314731020614,0.6299353111755521,0.2994463004206879,0.0,0.9340501592477631,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.5,0.9206349206349206,0.6984126984126984,0.9509803921568627,1.0,0.8518518518518519,1.0,0.6296296296296297,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
74,0.21046749405848553,0.5489580224673201,0.44044655073270766,0.4012678216856394,0.408802170610704,0.8428246013667426,0.783735168861731,0.8681232766185765,0.7933658640673351,0.3965054364848539,0.14053315105946684,0.0,0.30243487825608717,0.3732015065913371,0.21139769954688045,0.16291268127121258,0.5263085432271354,0.4805970845118578,0.4771037229917802,0.6410231046421253,0.35269128291918717,0.2984202015176017,0.777922993449453,0.24467376581781172,0.4630320090207989,0.7801934592353754,0.37242614145031333,0.0,0.9266602511954602,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8807339449541285,0.8333333333333334,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.47942759758703707,0.07435266888470997,0.0,0.14516787059924643,0.4356054777658101,0.13376709307454787,0.14937055023810647,0.6672820898428321,0.4495951034412573,0.6440787226305524,0.5512254991311533,0.306701338477755,0.11445064643862411,0.3565109753485721,0.30028838559174154,0.5487791792260494,0.6125415883118762,0.3233608705869593,0.0,0.930315133164678,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.5,0.9344262295081968,0.6818181818181818,0.9504950495049505,1.0,0.8518518518518519,1.0,0.6538461538461539,1.0,0.8823529411764706,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
75,0.21053639763772528,0.5545156266284496,0.4469346086182846,0.41194229015283856,0.4185907999421399,0.8382687927107062,0.7913445051919802,0.8636498230812404,0.7888493959279036,0.3990558861694036,0.17867395762132604,0.0,0.29808509574521275,0.37412429378531076,0.22856395956779366,0.15720456649182352,0.5239574149238398,0.5093673266403506,0.5028814209568276,0.6323606302550696,0.3232627016889844,0.3181987809429033,0.7748417809249974,0.22674379447882603,0.44983826761154594,0.7481805619530171,0.4740896504340946,0.0,0.9253928649377964,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8899082568807339,0.9166666666666666,0.7777777777777778,1.0,1.0,0.06896551724137931,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.471566424322538,0.09682915987553711,0.0,0.15222386764030027,0.4402535236237922,0.128232705939868,0.1959364184078964,0.6608560332074362,0.4392119157375643,0.6321246447296868,0.5590829585207396,0.3271875,0.15786225623302888,0.3757235202163167,0.2920594528945694,0.531959003708354,0.6934636895359262,0.3315859216868347,0.0,0.9288022264707054,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6818181818181818,0.9326923076923077,1.0,0.875,1.0,0.6455696202531646,1.0,0.9333333333333333,1.0,0.5714285714285714,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
76,0.20957888617732545,0.5462524679186275,0.440489386208274,0.40473471565270613,0.4109079345755736,0.826879271070615,0.75063386964246,0.8530814416567104,0.7573757671078089,0.4693051143227885,0.15816814764183185,0.0,0.2657367131643418,0.39807909604519776,0.179766469153015,0.13822894168466524,0.5298828936882266,0.4672046436452926,0.4771139263237803,0.6435808662474387,0.3493007352857094,0.28374175892523945,0.786596329475877,0.2173821942513339,0.42253718198803264,0.7519115614923998,0.4727988174304095,0.0,0.9174735609833529,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8775510204081632,0.8990825688073395,0.75,0.7777777777777778,0.5,1.0,0.034482758620689655,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43188322249902206,0.09273062434880179,0.0,0.14236352922269246,0.4071655590869691,0.1496988607503084,0.17954712444058513,0.6661540663517836,0.4485069783748704,0.6544630560625231,0.5270326567454348,0.2877571783857111,0.1297570965356391,0.3397759621174796,0.30456070455022016,0.5559080868020965,0.706024825915834,0.32595091143964405,0.0,0.9359444381190937,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.9333333333333333,1.0,0.5,0.9193548387096774,0.6825396825396826,0.9333333333333333,0.9,0.875,1.0,0.6071428571428571,1.0,0.9333333333333333,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0
77,0.21030221080019992,0.5478028042503659,0.44538355373800925,0.41009626530069787,0.41445438550980707,0.8291571753986332,0.7832175838024827,0.8646439631504892,0.78319344956495,0.45541187525168914,0.16527682843472316,0.0,0.2981350932453377,0.364256120527307,0.19248867201115372,0.12784120127532655,0.5431821250704941,0.48106719920430174,0.46091307577402474,0.6467180103158341,0.3418792667726332,0.329518596840403,0.8102638436740093,0.2051095928339981,0.4547272772167214,0.7738369415016122,0.44612854198330243,0.0,0.9201497053512967,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.8775510204081632,0.8715596330275229,0.75,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.46560991788467254,0.09564116762914326,0.0,0.1485143582974272,0.4711929645058345,0.13807975996999625,0.16393010220903395,0.6521801327534905,0.4490507189874336,0.651966458354381,0.579883681149504,0.30646773309004804,0.1282187802516941,0.331148230876307,0.28217719850927586,0.558438539213407,0.6845407872219053,0.33809839376439776,0.0,0.9365938507446108,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.90625,0.6615384615384615,0.9595959595959596,1.0,0.8461538461538461,1.0,0.6144578313253012,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
