epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
61,0.3898946995652094,0.4642177435658322,0.33466238349030486,0.31702759440149336,0.29768975592647967,0.7107061503416856,0.5159111569573783,0.6222091951258618,0.4763458292246987,0.13271287305919727,0.17033492822966506,0.0,0.17144142792860356,0.12764595103578155,0.16042174973858486,0.3193458809009565,0.4890082104153925,0.38259176949616136,0.4425919728346489,0.3968063308132551,0.14608514677126097,0.2502798855579052,0.7550079604590928,0.035298695661934734,0.2876531930829568,0.45859051128512207,0.3952239178863651,0.0,0.9028824976686045,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8807339449541285,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2285141954620748,0.046584663700601936,0.0,0.07725060827250609,0.24894406287876006,0.07436581030861206,0.15459297983569828,0.6332640731826068,0.45099727495477343,0.559346381293053,0.39505339129700756,0.2384485445772788,0.012226915013217465,0.25014039710073427,0.2357321339330335,0.49805475196306165,0.3961641001153953,0.29229347909769804,0.0,0.9145229362407677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.7142857142857143,0.8571428571428571,0.8,1.0,0.0,0.45535714285714285,0.0,0.875,0.75,0.4444444444444444,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
62,0.3898373873771669,0.4608512870009907,0.33295061178447033,0.31742314096620805,0.2916746447221171,0.6993166287015945,0.507822933277375,0.5849753534035999,0.4749381888246515,0.09673810908765493,0.18031442241968557,0.0,0.1799910004499775,0.10476459510357815,0.19344719414430114,0.31610614008022214,0.49172736443283,0.39201737481739346,0.4166346962263997,0.3755670175934431,0.1574803599812462,0.2173155865157358,0.7745883135708006,0.026064311424744257,0.29590031029572744,0.45541225241824046,0.4159188857196394,0.0,0.903123077838846,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8367346938775511,0.8440366972477065,0.5833333333333334,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2324731182795699,0.04026374431453952,0.0,0.07855802382926723,0.26379931714719274,0.06950532247964934,0.14377602095710343,0.6359349960964786,0.4378992778279286,0.5771525977605464,0.42146912366392847,0.22853089062577786,0.013342294385849683,0.2301554987043736,0.2767140700722968,0.49537706860678216,0.3718734719975928,0.28167564366487124,0.0,0.9151160569779949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,0.25,0.8955223880597015,0.6833333333333333,0.9019607843137255,0.875,0.0,0.0,0.4214876033057851,0.0,0.8888888888888888,1.0,0.4444444444444444,0.0,0.918918918918919,0.0,0.0,0.0,0.0
63,0.38976884274094503,0.46292147153035856,0.3362347853661925,0.3188315638702923,0.29514384265651644,0.7015945330296127,0.49994994321602043,0.57910215226917,0.450400746617559,0.11213029665756857,0.20861244019138755,0.0,0.1535923203839808,0.12033898305084746,0.19092018124782154,0.3518461380232439,0.4947086374840809,0.3941387188014795,0.4351945571345779,0.3827598389034127,0.1457878306212764,0.2516482149521085,0.7485445429270727,0.02979847490477509,0.26708478398643587,0.4515891294334408,0.4097978388957132,0.0,0.9037332089922419,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8532110091743119,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.24233633110917707,0.04149896660502556,0.0,0.08223578541599744,0.2530893536121673,0.07333400274458614,0.14746960944909043,0.630641181851013,0.4360675045994601,0.5676590760876798,0.40363007778738114,0.23818998776261338,0.012017060305089578,0.25220909471818864,0.2577012684442143,0.5054517133956387,0.39058204852396317,0.29054542770684183,0.0,0.9143096595471335,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.0,1.0,1.0,0.2222222222222222,0.9090909090909091,0.6885245901639344,0.8611111111111112,0.8888888888888888,0.5,0.0,0.46788990825688076,0.0,0.75,0.6666666666666666,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
64,0.38971098022681205,0.4670777457674437,0.33666865230465076,0.31002524251259067,0.29338870465238764,0.6993166287015945,0.49048072342934035,0.5811903770915952,0.4558678883635998,0.09335988187390935,0.17197539302802461,0.0,0.17469126543672817,0.1075894538606403,0.21932729173928198,0.3388357502828345,0.4972530454789762,0.39055652254996426,0.44675493229068886,0.40498834169434045,0.16425002001166394,0.21420574698345565,0.7553327155066575,0.041577178947998596,0.25877182152645745,0.46080147397512666,0.4185838312756345,0.0,0.9011810750213298,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8532110091743119,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2219444739921285,0.04335837871372441,0.0,0.07509133892112616,0.2521071444331671,0.06340369791929064,0.1441699669605934,0.6221754009348798,0.44728177198743446,0.561002047452728,0.39746203453297274,0.22649468198339548,0.016931154504159048,0.24866942560387606,0.2019042081546624,0.5008841944271853,0.3588235294117647,0.2818905807464737,0.0,0.9168603345470695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5,0.2222222222222222,0.9090909090909091,0.6896551724137931,0.8532110091743119,0.8,0.6666666666666666,0.0,0.45535714285714285,0.0,0.8571428571428571,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
65,0.38965899507204277,0.46219694880081236,0.33719948500586583,0.3149570329932596,0.29476441422914823,0.7061503416856492,0.511266815644004,0.6001162417829086,0.4684729879255161,0.12040807194952795,0.1849624060150376,0.0,0.16684165791710415,0.12934086629001884,0.1815092366678285,0.3257225136274812,0.4859766316909855,0.3899543095141889,0.43771069880580205,0.393909418497845,0.15330078102665554,0.24965791765144918,0.75179209340272,0.03284417537846757,0.2572573808406792,0.4743896821741133,0.4361974558097895,0.0,0.8978154328458898,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8532110091743119,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22836048879837068,0.04306448532688268,0.0,0.07804204962697911,0.23723661485319517,0.07606631609699094,0.14955963259427169,0.6431672524291916,0.43890919904143855,0.567418925603875,0.3867177203423926,0.23513316787834673,0.012600293818510567,0.2501917698445544,0.2622803872355683,0.5034226166508287,0.35686070686070687,0.2800486552959418,0.0,0.9201463115806277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.25,0.9090909090909091,0.7,0.8611111111111112,0.8,0.6666666666666666,0.0,0.4636363636363636,0.0,0.8571428571428571,0.75,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
66,0.38961293516075135,0.46860129443038323,0.3353101086733307,0.3160146877660764,0.2961779964746241,0.7038724373576309,0.48548787653409786,0.5524108794942129,0.44005529823104705,0.10848360105597565,0.18277511961722487,0.0,0.15489225538723064,0.11476459510357816,0.17889508539560822,0.36259384963488633,0.49591597363982726,0.38612734280297145,0.45506860720436865,0.3840881791846252,0.1529234182209059,0.22851100883194428,0.7616377159423044,0.032185645546317844,0.29864111871075005,0.46361123906034085,0.3689284004080698,0.0,0.9055388003730233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,1.0,0.8695652173913043,0.8163265306122449,0.8807339449541285,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22038905554040542,0.04425686858656074,0.0,0.08074647483514479,0.2551178465273998,0.0725903401456757,0.1471994321621678,0.6265445933379272,0.4505449171290755,0.5586130364751768,0.4194379716362402,0.23207545532638593,0.013975001711690466,0.24456285369110448,0.23326825035253282,0.5032594524119948,0.3595028038718434,0.3135450765283553,0.0,0.9126349495196935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.9090909090909091,0.7142857142857143,0.8571428571428571,0.8,1.0,0.0,0.45535714285714285,0.0,0.7777777777777778,0.6666666666666666,0.5714285714285714,0.0,0.918918918918919,0.0,0.0,0.0,0.0
67,0.38955512631692996,0.467751623060667,0.33988830121122676,0.30750060478359376,0.29528506823855344,0.7107061503416856,0.5355860234494503,0.5530926947994678,0.473529247116326,0.1331379480066222,0.19412166780587833,0.0,0.15964201789910504,0.13180790960451977,0.1976298361798536,0.3308135349172066,0.4951984558806008,0.4125508967146365,0.4382086214074068,0.3872959796509574,0.1564340358380313,0.2110959074511755,0.7437920300358815,0.044637846008785384,0.25650839115369106,0.5038691847075081,0.4162520039141388,0.0,0.9049931546260839,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8623853211009175,0.6666666666666666,0.07407407407407407,0.0,1.0,0.0,0.375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2348090277777778,0.04209902164245479,0.0,0.07850030731407498,0.24046588332302618,0.06398826317571381,0.14724193179217213,0.6276747120573469,0.4200831589316728,0.5720641280429651,0.3644838683937548,0.23135072973567164,0.017007586766754526,0.2544162431047002,0.21067316521861976,0.4985602303631419,0.3284294592728255,0.2903342917719497,0.0,0.912828877420065,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,1.0,0.2222222222222222,0.9090909090909091,0.6885245901639344,0.8623853211009175,0.8,0.6666666666666666,0.0,0.46788990825688076,0.0,0.8571428571428571,0.75,0.4444444444444444,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
68,0.38950120952247314,0.4700796389022246,0.3369775970628307,0.3098821350741574,0.2937872302608029,0.7061503416856492,0.4650261877811247,0.539876037824027,0.4220514214903948,0.10378540426864737,0.1901572112098428,0.0,0.15624218789060548,0.1254990583804143,0.1830777274311607,0.36238815180499845,0.49316769528529936,0.3813174090075529,0.47164494037172777,0.3872959796509574,0.15073357042390423,0.1850976489613136,0.7612654357658278,0.03783553217442061,0.2545001111138547,0.48042376784891755,0.4390289604630343,0.0,0.9021359550784738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.908256880733945,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22254737347085632,0.04229506202870348,0.0,0.07813281328132814,0.23199303742384683,0.06834520672717218,0.13905442203717588,0.6308529121889596,0.4542341033105472,0.5539874256649704,0.4189199516989438,0.2367664756704327,0.0164133336274791,0.23986532860469353,0.20668792412721773,0.502657888319922,0.33649503161698285,0.2825274327746292,0.0,0.9161027087609717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.9230769230769231,0.7547169811320755,0.8608695652173913,0.8,1.0,0.0,0.45132743362831856,0.0,0.75,0.6666666666666666,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
69,0.38945329857337635,0.4668127989807292,0.3363302876064906,0.31094047883259,0.2934472943242703,0.7038724373576309,0.5017834379685482,0.5547414981409053,0.4627762129313807,0.10454606470088147,0.15352016404647983,0.0,0.17099145042747863,0.10497175141242938,0.23745207389334264,0.32160855702972335,0.4947510001562124,0.38282876946507943,0.45185047629153774,0.40768741609552744,0.15058491234891194,0.2010200273665879,0.7636575339210607,0.041255397325470886,0.25223668074108824,0.4683555964993091,0.4442755720263996,0.0,0.902351733169309,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.14285714285714285,0.5,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8807339449541285,0.6666666666666666,0.0,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2301063620248178,0.03992179168147885,0.0,0.07387087716266713,0.24710732810214125,0.06985209299941042,0.15208774105688092,0.6269266125839591,0.45189132668036397,0.5644427789928776,0.39042940467973963,0.23889518799038506,0.01542617677100337,0.24066289571299482,0.20842312199916826,0.48550426158866955,0.3791624715665436,0.26702121003566287,0.0,0.9151969773578545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.6666666666666666,0.2222222222222222,0.9090909090909091,0.7017543859649122,0.8807339449541285,0.8,0.0,0.0,0.4396551724137931,0.0,0.8571428571428571,1.0,0.36363636363636365,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
70,0.389421413057681,0.4642533209384557,0.3347899892380337,0.31622961916134745,0.29558506022869707,0.7107061503416856,0.4963543932619806,0.5629417393306283,0.46347966227187487,0.1303414022998792,0.1618591934381408,0.0,0.1704414779261037,0.11971751412429378,0.19309864064133844,0.32587678699989714,0.49291087158550245,0.36761803375501195,0.44633863634508486,0.38820038154454883,0.14740019897311576,0.22477920139320812,0.7673565731213713,0.03192373027216738,0.2853897627101904,0.46499309074159373,0.405446482480065,0.0,0.9025278279330939,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2182594687745851,0.04517532145446221,0.0,0.07661190642065757,0.24855333124804505,0.06515155969776262,0.15146879556373544,0.6337720343425953,0.4622822188999306,0.5632809683234612,0.4133588130849559,0.23606113049290808,0.012586107222210614,0.2390314191673205,0.24956124956124956,0.4918018835810734,0.38134632819582953,0.2882730852355153,0.0,0.9155575236379556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.9090909090909091,0.7407407407407407,0.875,0.8,0.0,0.0,0.4358974358974359,0.0,0.7777777777777778,1.0,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
71,0.38937490760425086,0.4640632959129133,0.3377851356298792,0.3104274577926095,0.292907906337634,0.7015945330296127,0.4867224299885071,0.5009213340794338,0.43997247050745236,0.11302519128372635,0.15775803144224196,0.0,0.1848407579621019,0.11777777777777777,0.18891599860578598,0.34114985086907335,0.4971471387986476,0.38753380163491125,0.43402525528736663,0.40104571468946515,0.15689716291781494,0.24878716258241074,0.7490673193451037,0.03553067776189656,0.2425903520251529,0.47761400276370336,0.44004913493368863,0.0,0.9063771106569575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8532110091743119,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2285972850678733,0.04343080802378533,0.0,0.07737709035350258,0.24036281179138322,0.06528154170430593,0.14619419101767375,0.6257327285996594,0.4442291847596143,0.573556656410201,0.3768073608879801,0.23226936847718443,0.01431864717421498,0.2533928528365991,0.22056022669206113,0.5109828192992493,0.34615256217659823,0.27640681601213596,0.0,0.9120412889829493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.5,0.18181818181818182,0.9230769230769231,0.7,0.8691588785046729,0.8,0.5,0.0,0.45535714285714285,0.0,0.8571428571428571,0.6666666666666666,0.4444444444444444,0.0,0.918918918918919,0.0,0.0,0.0,0.0
72,0.38932413477451194,0.4637204974637519,0.33922402805948104,0.3201981601215722,0.2957168081199775,0.7038724373576309,0.5127559703159531,0.5330416726250059,0.45095610800289165,0.1331379480066222,0.19289131920710867,0.0,0.15109244537773112,0.12717514124293786,0.20102823283373997,0.3509719222462203,0.48004850525959053,0.3765269014390949,0.44756915818429666,0.39871405355754963,0.1444041670001944,0.24231869635526807,0.7555861828608543,0.02848141524047564,0.28966147312279317,0.5016582220175034,0.37904686556598866,0.0,0.9057198555526895,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8715596330275229,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2346701368350487,0.04065930899345878,0.0,0.07485385911027445,0.23254933021109542,0.06824232384783767,0.1426511161274141,0.6495260476746602,0.4521878703608656,0.5646681118600256,0.42492469879518074,0.24279479340908655,0.011779004589458153,0.24686859485310864,0.32254237288135595,0.5049428239379027,0.33101331226065284,0.3057776284850521,0.0,0.9129155479558215,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.5,0.16666666666666666,0.9375,0.7142857142857143,0.8558558558558559,0.8,1.0,0.0,0.4594594594594595,0.0,0.7777777777777778,0.75,0.5714285714285714,0.0,0.918918918918919,0.0,0.0,0.0,0.0
73,0.38929156770818835,0.4653022255948641,0.33828202666800156,0.31661089804064596,0.2943758605923094,0.7084282460136674,0.5272737054312927,0.5158379104052654,0.45896151895099524,0.12123584947872389,0.19070403280929596,0.0,0.1727413629318534,0.11512241054613936,0.19588706866504008,0.3386814769104186,0.49195506379553655,0.37673281944487613,0.4529891681427487,0.3976966014272592,0.13865224302164691,0.22851100883194428,0.7594990851412684,0.03425851785888005,0.25652485246549295,0.4856748042376785,0.42749474297849305,0.0,0.9047153713367329,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.14285714285714285,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.0,0.0,1.0,0.0,0.375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.24179011243976442,0.04093189753821778,0.0,0.07950387739604667,0.23591386230317998,0.06556420800886634,0.1467403413395125,0.627162752391432,0.46030457527509566,0.5567661657850448,0.4155297661233168,0.2548446761108075,0.013360194330099348,0.24150515697608524,0.2681740964208306,0.4977799782789242,0.35655349655079127,0.2830030046585991,0.0,0.9135680028050139,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,1.0,0.2222222222222222,0.9090909090909091,0.7407407407407407,0.8672566371681416,0.8,0.0,0.0,0.45132743362831856,0.0,0.8571428571428571,0.75,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
74,0.38924252881110505,0.4617361171860056,0.33635249038152953,0.3145434344281741,0.2940249925460206,0.7084282460136674,0.4986408441431599,0.6053165655229876,0.4676071288609124,0.09774486554208242,0.15242652084757347,0.0,0.19239038048097595,0.12271186440677966,0.20634367375392124,0.33137920394939835,0.4947404094881795,0.38340767102850215,0.4305377564097332,0.39222779622694837,0.1417740625964848,0.26893892275158604,0.7351582982835507,0.03560551069736813,0.2905174613364939,0.455043758636573,0.4197081051820699,0.0,0.9036885652493105,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8571428571428571,0.8623853211009175,0.6666666666666666,0.037037037037037035,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22423526996509957,0.04366042759808912,0.0,0.07358818917213288,0.2255920232654757,0.07117095455638374,0.14584464964693103,0.6277261183299964,0.4501345618756557,0.5696515599476193,0.3660437575006264,0.25251023442432635,0.011568549811114798,0.26350561006632145,0.27001872765450313,0.496232250808379,0.3735254083484574,0.2825962010233406,0.0,0.91417732571268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.5,0.2222222222222222,0.9090909090909091,0.7,0.8623853211009175,0.8,1.0,0.0,0.4636363636363636,0.0,0.875,1.0,0.4444444444444444,0.0,0.918918918918919,0.0,0.0,0.0,0.0
75,0.38920222207854144,0.46712211284389193,0.33239973531146555,0.3103354981009663,0.29336528464136347,0.7061503416856492,0.49237248704383585,0.5728724395391063,0.4592970006991542,0.12456933196116157,0.14613807245386193,0.0,0.17594120293985302,0.11967984934086628,0.1754095503659812,0.326133909287257,0.4943697361070293,0.3711846890249588,0.4505383277963252,0.38586872041263337,0.159487243993642,0.18472446821743999,0.7777249720789867,0.029978073949906835,0.26722470513675234,0.46374942422846616,0.42156107513897273,0.0,0.9089118831722852,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8899082568807339,0.6666666666666666,0.0,0.0,1.0,0.0,0.375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2143599615014437,0.04648230280893991,0.0,0.07833578202217177,0.23911652932987168,0.06953608069363364,0.150734420307078,0.6277450545312732,0.4561174847343369,0.5622117703380961,0.3696393762183236,0.22272614760577775,0.016633250820461697,0.2303664061601845,0.23339547890934514,0.49555077308179557,0.37858163495525304,0.28604526318763596,0.0,0.9084612486117721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,1.0,1.0,0.2222222222222222,0.9090909090909091,0.7272727272727273,0.8818181818181818,0.8,0.0,0.0,0.42857142857142855,0.0,0.8571428571428571,1.0,0.4,0.0,0.918918918918919,0.0,0.0,0.0,0.0
76,0.38915353301663463,0.46841712920739054,0.33568401231360123,0.3093808434145329,0.29459429753241617,0.7107061503416856,0.4963543932619806,0.5776953255754427,0.4660416179847143,0.12920041165152804,0.17908407382091593,0.0,0.16294185290735463,0.13267419962335217,0.18673753921226907,0.32752236963900033,0.4953493729000691,0.380653032045504,0.4623823555820389,0.3814314986222002,0.144352708435774,0.20661773852469212,0.7548416225079011,0.03529121236838757,0.2762948879396199,0.47005988023952094,0.4140867356498928,0.0,0.9027907299748011,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8990825688073395,0.6666666666666666,0.0,0.0,1.0,0.0,0.4375,0.6666666666666666,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.22733535409203637,0.04221176773860927,0.0,0.07485586972000827,0.22872634005389436,0.06624829974032398,0.1449707509161678,0.6226420745750076,0.4538375664145192,0.5581106644596832,0.3810438047912814,0.23980813069908816,0.015225681076522567,0.2449712994547796,0.2153818048958714,0.4936399864711851,0.3583719623542632,0.2860779885793191,0.0,0.9153958354290312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,0.2222222222222222,0.9090909090909091,0.7407407407407407,0.8596491228070176,0.8,0.0,0.0,0.4473684210526316,0.0,0.875,1.0,0.4,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
77,0.3891163745011598,0.47019348649462006,0.33368579042995106,0.3100271308082325,0.29613458999742875,0.7198177676537585,0.5089619932166753,0.5993825806325808,0.47934283393610183,0.10255492415768043,0.15133287764866712,0.0,0.19169041547922605,0.11903954802259888,0.19344719414430114,0.2801604443073126,0.5026807628458184,0.3744210984365772,0.4519035336179383,0.39276478485126826,0.17459890907843428,0.20686652568727454,0.7475940403488345,0.038763460574267945,0.3188885322271332,0.4576692768309535,0.3970144281817993,0.0,0.9049534712990337,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.21428571428571427,0.25,0.6666666666666666,0.8695652173913043,0.8163265306122449,0.8899082568807339,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.5625,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.2241455185565498,0.04160246533127889,0.0,0.07515436636283446,0.26014486789036134,0.07123375581581903,0.14906016580481,0.6168045768642243,0.4631436288314959,0.5640949222312226,0.4105950481593098,0.21744889021811112,0.015936904043162847,0.2519103528714679,0.19854350325795325,0.4732554020545519,0.3517915309446254,0.2834064055881697,0.0,0.9122160497222375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.9090909090909091,0.7272727272727273,0.8660714285714286,0.8,0.75,0.0,0.4636363636363636,0.0,0.8181818181818182,0.75,0.5,0.0,0.918918918918919,0.0,0.0,0.0,0.0
